Attaching to ozonesecure-mr_kdc_1, ozonesecure-mr_rm_1, ozonesecure-mr_om_1, ozonesecure-mr_nm_1, ozonesecure-mr_scm_1, ozonesecure-mr_datanode_3, ozonesecure-mr_s3g_1, ozonesecure-mr_datanode_1, ozonesecure-mr_kms_1, ozonesecure-mr_datanode_2, jhs
datanode_1  | Sleeping for 5 seconds
nm_1        | 2020-03-19 08:27:19 INFO  AppLogAggregatorImpl:539 - Considering container container_1584606307136_0002_01_000003 for log-aggregation
nm_1        | 2020-03-19 08:27:19 INFO  AuxServices:350 - Got event CONTAINER_STOP for appId application_1584606307136_0002
nm_1        | 2020-03-19 08:27:19 INFO  DefaultContainerExecutor:634 - Deleting absolute path : /tmp/hadoop-hadoop/nm-local-dir/usercache/hadoop/appcache/application_1584606307136_0002/container_1584606307136_0002_01_000003/launch_container.sh
nm_1        | 2020-03-19 08:27:19 INFO  DefaultContainerExecutor:634 - Deleting absolute path : /tmp/hadoop-hadoop/nm-local-dir/usercache/hadoop/appcache/application_1584606307136_0002/container_1584606307136_0002_01_000003/container_tokens
nm_1        | 2020-03-19 08:27:21 INFO  NodeStatusUpdaterImpl:707 - Removed completed containers from NM context: [container_1584606307136_0002_01_000003]
om_1        | 2020-03-19 08:25:26,241 [main] INFO http.HttpServer2: Added global filter 'safety' (class=org.apache.hadoop.hdds.server.http.HttpServer2$QuotingInputFilter)
om_1        | 2020-03-19 08:25:26,244 [main] INFO http.HttpServer2: Added filter static_user_filter (class=org.apache.hadoop.hdds.server.http.StaticUserWebFilter$StaticUserFilter) to context ozoneManager
om_1        | 2020-03-19 08:25:26,244 [main] INFO http.HttpServer2: Added filter static_user_filter (class=org.apache.hadoop.hdds.server.http.StaticUserWebFilter$StaticUserFilter) to context static
om_1        | 2020-03-19 08:25:26,245 [main] INFO http.HttpServer2: Added filter static_user_filter (class=org.apache.hadoop.hdds.server.http.StaticUserWebFilter$StaticUserFilter) to context logs
om_1        | 2020-03-19 08:25:26,306 [main] INFO http.HttpServer2: Jetty bound to port 9874
om_1        | 2020-03-19 08:25:26,307 [main] INFO server.Server: jetty-9.4.26.v20200117; built: 2020-01-17T12:35:33.676Z; git: 7b38981d25d14afb4a12ff1f2596756144edf695; jvm 11.0.3+7-LTS
om_1        | 2020-03-19 08:25:26,432 [main] INFO server.session: DefaultSessionIdManager workerName=node0
om_1        | 2020-03-19 08:25:26,432 [main] INFO server.session: No SessionScavenger set, using defaults
om_1        | 2020-03-19 08:25:26,438 [main] INFO server.session: node0 Scavenging every 600000ms
om_1        | 2020-03-19 08:25:26,457 [main] INFO handler.ContextHandler: Started o.e.j.s.ServletContextHandler@673e76b3{logs,/logs,file:///var/log/hadoop/,AVAILABLE}
om_1        | 2020-03-19 08:25:26,458 [main] INFO handler.ContextHandler: Started o.e.j.s.ServletContextHandler@384fda47{static,/static,jar:file:/opt/hadoop/share/ozone/lib/hadoop-ozone-ozone-manager-0.5.0-SNAPSHOT.jar!/webapps/static,AVAILABLE}
om_1        | 2020-03-19 08:25:27,191 [main] INFO server.KerberosAuthenticationHandler: Using keytab /etc/security/keytabs/HTTP.keytab, for principal HTTP/om@EXAMPLE.COM
om_1        | 2020-03-19 08:25:27,227 [main] INFO handler.ContextHandler: Started o.e.j.w.WebAppContext@172f4514{ozoneManager,/,file:///tmp/jetty-0_0_0_0-9874-hadoop-ozone-ozone-manager-0_5_0-SNAPSHOT_jar-_-any-12503070708028300470.dir/webapp/,AVAILABLE}{jar:file:/opt/hadoop/share/ozone/lib/hadoop-ozone-ozone-manager-0.5.0-SNAPSHOT.jar!/webapps/ozoneManager}
om_1        | 2020-03-19 08:25:27,271 [main] INFO server.AbstractConnector: Started ServerConnector@77cb452c{HTTP/1.1,[http/1.1]}{0.0.0.0:9874}
om_1        | 2020-03-19 08:25:27,272 [main] INFO server.Server: Started @6310ms
om_1        | 2020-03-19 08:25:27,284 [main] INFO impl.MetricsSinkAdapter: Sink prometheus started
om_1        | 2020-03-19 08:25:27,285 [main] INFO impl.MetricsSystemImpl: Registered sink prometheus
om_1        | 2020-03-19 08:25:27,303 [main] INFO http.BaseHttpServer: HTTP server of ozoneManager listening at http://0.0.0.0:9874
om_1        | 2020-03-19 08:25:42,002 [Socket Reader #1 for port 9862] INFO ipc.Server: Auth successful for testuser/om@EXAMPLE.COM (auth:KERBEROS)
om_1        | 2020-03-19 08:25:44,854 [Socket Reader #1 for port 9862] INFO ipc.Server: Auth successful for testuser/om@EXAMPLE.COM (auth:KERBEROS)
om_1        | 2020-03-19 08:25:45,457 [IPC Server handler 1 on 9862] INFO volume.OMVolumeCreateRequest: created volume:vol1 for user:hadoop
om_1        | 2020-03-19 08:25:47,358 [Socket Reader #1 for port 9862] INFO ipc.Server: Auth successful for testuser/om@EXAMPLE.COM (auth:KERBEROS)
om_1        | 2020-03-19 08:25:49,701 [Socket Reader #1 for port 9862] INFO ipc.Server: Auth successful for testuser/om@EXAMPLE.COM (auth:KERBEROS)
om_1        | 2020-03-19 08:25:52,100 [Socket Reader #1 for port 9862] INFO ipc.Server: Auth successful for testuser/om@EXAMPLE.COM (auth:KERBEROS)
om_1        | 2020-03-19 08:25:57,883 [Socket Reader #1 for port 9862] INFO ipc.Server: Auth successful for testuser/om@EXAMPLE.COM (auth:KERBEROS)
om_1        | 2020-03-19 08:26:00,346 [Socket Reader #1 for port 9862] INFO ipc.Server: Auth successful for testuser/om@EXAMPLE.COM (auth:KERBEROS)
om_1        | 2020-03-19 08:26:07,538 [Socket Reader #1 for port 9862] INFO ipc.Server: Auth successful for hadoop/rm@EXAMPLE.COM (auth:KERBEROS)
om_1        | 2020-03-19 08:26:08,144 [IPC Server handler 5 on 9862] INFO file.OMFileCreateRequest: File create for : vol1/bucket1/user/hadoop/QuasiMonteCarlo_1584606366425_1694245525/in/part0:true
om_1        | 2020-03-19 08:26:09,841 [IPC Server handler 7 on 9862] INFO file.OMFileCreateRequest: File create for : vol1/bucket1/user/hadoop/QuasiMonteCarlo_1584606366425_1694245525/in/part1:true
om_1        | 2020-03-19 08:26:12,530 [IPC Server handler 9 on 9862] INFO file.OMFileCreateRequest: File create for : vol1/bucket1/user/hadoop/QuasiMonteCarlo_1584606366425_1694245525/in/part2:true
om_1        | 2020-03-19 08:26:13,495 [IPC Server handler 2 on 9862] INFO file.OMFileCreateRequest: File create for : vol1/bucket1/user/hadoop/.staging/job_1584606307136_0001/job.jar:true
om_1        | 2020-03-19 08:26:13,710 [IPC Server handler 3 on 9862] INFO file.OMFileCreateRequest: File create for : vol1/bucket1/user/hadoop/.staging/job_1584606307136_0001/job.split:true
om_1        | 2020-03-19 08:26:13,800 [IPC Server handler 11 on 9862] INFO file.OMFileCreateRequest: File create for : vol1/bucket1/user/hadoop/.staging/job_1584606307136_0001/job.splitmetainfo:true
om_1        | 2020-03-19 08:26:13,899 [IPC Server handler 8 on 9862] INFO file.OMFileCreateRequest: File create for : vol1/bucket1/user/hadoop/.staging/job_1584606307136_0001/job.xml:true
om_1        | 2020-03-19 08:26:15,917 [Socket Reader #1 for port 9862] INFO ipc.Server: Auth successful for rm/rm@EXAMPLE.COM (auth:KERBEROS)
om_1        | 2020-03-19 08:26:18,467 [Socket Reader #1 for port 9862] INFO ipc.Server: Auth successful for nm/nm@EXAMPLE.COM (auth:KERBEROS)
om_1        | 2020-03-19 08:26:18,812 [Socket Reader #1 for port 9862] INFO ipc.Server: Auth successful for hadoop/rm@EXAMPLE.COM (auth:TOKEN)
om_1        | 2020-03-19 08:26:19,045 [Socket Reader #1 for port 9862] INFO ipc.Server: Auth successful for hadoop/rm@EXAMPLE.COM (auth:TOKEN)
om_1        | 2020-03-19 08:26:22,101 [Socket Reader #1 for port 9862] INFO ipc.Server: Auth successful for hadoop/rm@EXAMPLE.COM (auth:TOKEN)
om_1        | 2020-03-19 08:26:26,432 [IPC Server handler 5 on 9862] INFO file.OMFileCreateRequest: File create for : vol1/bucket1/user/hadoop/.staging/job_1584606307136_0001/job_1584606307136_0001_1.jhist:true
om_1        | 2020-03-19 08:26:26,725 [IPC Server handler 13 on 9862] INFO file.OMFileCreateRequest: File create for : vol1/bucket1/user/hadoop/.staging/job_1584606307136_0001/job_1584606307136_0001_1_conf.xml:true
om_1        | 2020-03-19 08:26:33,748 [Socket Reader #1 for port 9862] INFO ipc.Server: Auth successful for hadoop/rm@EXAMPLE.COM (auth:TOKEN)
om_1        | 2020-03-19 08:26:35,475 [Socket Reader #1 for port 9862] INFO ipc.Server: Auth successful for hadoop/rm@EXAMPLE.COM (auth:TOKEN)
om_1        | 2020-03-19 08:26:37,401 [Socket Reader #1 for port 9862] INFO ipc.Server: Auth successful for hadoop/rm@EXAMPLE.COM (auth:TOKEN)
om_1        | 2020-03-19 08:26:42,669 [Socket Reader #1 for port 9862] INFO ipc.Server: Auth successful for hadoop/rm@EXAMPLE.COM (auth:TOKEN)
om_1        | 2020-03-19 08:26:43,432 [IPC Server handler 9 on 9862] INFO file.OMFileCreateRequest: File create for : vol1/bucket1/user/hadoop/QuasiMonteCarlo_1584606366425_1694245525/out/_temporary/1/_temporary/attempt_1584606307136_0001_r_000000_0/part-r-00000:true
om_1        | 2020-03-19 08:26:44,697 [IPC Server handler 2 on 9862] INFO file.OMFileCreateRequest: File create for : vol1/bucket1/user/hadoop/QuasiMonteCarlo_1584606366425_1694245525/out/reduce-out:true
om_1        | 2020-03-19 08:26:47,569 [Socket Reader #1 for port 9862] INFO ipc.Server: Auth successful for hadoop/rm@EXAMPLE.COM (auth:TOKEN)
om_1        | 2020-03-19 08:26:47,611 [IPC Server handler 11 on 9862] INFO file.OMFileCreateRequest: File create for : vol1/bucket1/user/hadoop/.staging/job_1584606307136_0001/COMMIT_STARTED:true
scm_1       | 2020-03-19 08:25:11,471 [main] INFO http.BaseHttpServer: Starting Web-server for scm at: http://0.0.0.0:9876
scm_1       | 2020-03-19 08:25:11,494 [main] INFO util.log: Logging initialized @10209ms to org.eclipse.jetty.util.log.Slf4jLog
scm_1       | 2020-03-19 08:25:11,574 [main] INFO server.AuthenticationFilter: Unable to initialize FileSignerSecretProvider, falling back to use random secrets.
scm_1       | 2020-03-19 08:25:11,587 [main] INFO http.HttpRequestLog: Http request log for http.requests.scm is not defined
scm_1       | 2020-03-19 08:25:11,622 [main] INFO http.HttpServer2: Added global filter 'safety' (class=org.apache.hadoop.hdds.server.http.HttpServer2$QuotingInputFilter)
scm_1       | 2020-03-19 08:25:11,623 [main] INFO http.HttpServer2: Added filter static_user_filter (class=org.apache.hadoop.hdds.server.http.StaticUserWebFilter$StaticUserFilter) to context scm
scm_1       | 2020-03-19 08:25:11,623 [main] INFO http.HttpServer2: Added filter static_user_filter (class=org.apache.hadoop.hdds.server.http.StaticUserWebFilter$StaticUserFilter) to context static
scm_1       | 2020-03-19 08:25:11,624 [main] INFO http.HttpServer2: Added filter static_user_filter (class=org.apache.hadoop.hdds.server.http.StaticUserWebFilter$StaticUserFilter) to context logs
scm_1       | 2020-03-19 08:25:11,666 [main] INFO server.StorageContainerManager: StorageContainerLocationProtocol RPC server is listening at /0.0.0.0:9860
scm_1       | 2020-03-19 08:25:11,721 [main] INFO impl.MetricsConfig: Loaded properties from hadoop-metrics2.properties
scm_1       | 2020-03-19 08:25:11,776 [main] INFO impl.MetricsSystemImpl: Scheduled Metric snapshot period at 10 second(s).
scm_1       | 2020-03-19 08:25:11,777 [main] INFO impl.MetricsSystemImpl: StorageContainerManager metrics system started
scm_1       | 2020-03-19 08:25:11,941 [main] INFO server.SCMClientProtocolServer: RPC server for Client  is listening at /0.0.0.0:9860
scm_1       | 2020-03-19 08:25:11,944 [IPC Server Responder] INFO ipc.Server: IPC Server Responder: starting
scm_1       | 2020-03-19 08:25:11,949 [IPC Server listener on 9860] INFO ipc.Server: IPC Server listener on 9860: starting
scm_1       | 2020-03-19 08:25:11,955 [main] INFO server.StorageContainerManager: ScmBlockLocationProtocol RPC server is listening at /0.0.0.0:9863
scm_1       | 2020-03-19 08:25:11,958 [main] INFO server.SCMBlockProtocolServer: RPC server for Block Protocol is listening at /0.0.0.0:9863
scm_1       | 2020-03-19 08:25:11,961 [IPC Server Responder] INFO ipc.Server: IPC Server Responder: starting
scm_1       | 2020-03-19 08:25:11,965 [IPC Server listener on 9863] INFO ipc.Server: IPC Server listener on 9863: starting
scm_1       | 2020-03-19 08:25:11,970 [main] INFO server.StorageContainerManager: ScmDatanodeProtocl RPC server is listening at /0.0.0.0:9861
scm_1       | 2020-03-19 08:25:11,974 [main] INFO server.SCMDatanodeProtocolServer: RPC server for DataNodes is listening at /0.0.0.0:9861
scm_1       | 2020-03-19 08:25:11,976 [IPC Server Responder] INFO ipc.Server: IPC Server Responder: starting
scm_1       | 2020-03-19 08:25:11,980 [IPC Server listener on 9861] INFO ipc.Server: IPC Server listener on 9861: starting
scm_1       | 2020-03-19 08:25:11,983 [main] INFO server.SCMClientProtocolServer: Starting RPC server for SCMSecurityProtocolServer. is listening at /0.0.0.0:9961
scm_1       | 2020-03-19 08:25:11,988 [IPC Server Responder] INFO ipc.Server: IPC Server Responder: starting
scm_1       | 2020-03-19 08:25:11,989 [IPC Server listener on 9961] INFO ipc.Server: IPC Server listener on 9961: starting
scm_1       | 2020-03-19 08:25:11,991 [main] INFO http.HttpServer2: Jetty bound to port 9876
scm_1       | 2020-03-19 08:25:12,004 [main] INFO server.Server: jetty-9.4.26.v20200117; built: 2020-01-17T12:35:33.676Z; git: 7b38981d25d14afb4a12ff1f2596756144edf695; jvm 11.0.3+7-LTS
scm_1       | 2020-03-19 08:25:12,200 [main] INFO server.session: DefaultSessionIdManager workerName=node0
scm_1       | 2020-03-19 08:25:12,203 [main] INFO server.session: No SessionScavenger set, using defaults
scm_1       | 2020-03-19 08:25:12,218 [main] INFO server.session: node0 Scavenging every 660000ms
scm_1       | 2020-03-19 08:25:12,286 [main] INFO handler.ContextHandler: Started o.e.j.s.ServletContextHandler@11e355ca{logs,/logs,file:///var/log/hadoop/,AVAILABLE}
scm_1       | 2020-03-19 08:25:12,294 [main] INFO handler.ContextHandler: Started o.e.j.s.ServletContextHandler@3b705be7{static,/static,jar:file:/opt/hadoop/share/ozone/lib/hadoop-hdds-server-scm-0.5.0-SNAPSHOT.jar!/webapps/static,AVAILABLE}
scm_1       | 2020-03-19 08:25:12,537 [Socket Reader #1 for port 9961] INFO ipc.Server: Auth successful for dn/ee4f2d2df8b9@EXAMPLE.COM (auth:KERBEROS)
scm_1       | 2020-03-19 08:25:12,595 [Socket Reader #1 for port 9961] INFO ipc.Server: Auth successful for dn/2f06567566f0@EXAMPLE.COM (auth:KERBEROS)
scm_1       | 2020-03-19 08:25:12,626 [Socket Reader #1 for port 9961] INFO ipc.Server: Auth successful for HTTP/scm@EXAMPLE.COM (auth:KERBEROS)
scm_1       | 2020-03-19 08:25:12,653 [Socket Reader #1 for port 9961] INFO ipc.Server: Auth successful for dn/373a32ce8724@EXAMPLE.COM (auth:KERBEROS)
scm_1       | 2020-03-19 08:25:12,746 [main] INFO server.KerberosAuthenticationHandler: Using keytab /etc/security/keytabs/HTTP.keytab, for principal HTTP/scm@EXAMPLE.COM
scm_1       | 2020-03-19 08:25:12,803 [main] INFO handler.ContextHandler: Started o.e.j.w.WebAppContext@433d9680{scm,/,file:///tmp/jetty-0_0_0_0-9876-hadoop-hdds-server-scm-0_5_0-SNAPSHOT_jar-_-any-6746097677068035219.dir/webapp/,AVAILABLE}{jar:file:/opt/hadoop/share/ozone/lib/hadoop-hdds-server-scm-0.5.0-SNAPSHOT.jar!/webapps/scm}
scm_1       | 2020-03-19 08:25:12,822 [main] INFO server.AbstractConnector: Started ServerConnector@48eb001a{HTTP/1.1,[http/1.1]}{0.0.0.0:9876}
scm_1       | 2020-03-19 08:25:12,822 [main] INFO server.Server: Started @11538ms
scm_1       | 2020-03-19 08:25:12,831 [main] INFO impl.MetricsSinkAdapter: Sink prometheus started
scm_1       | 2020-03-19 08:25:12,840 [main] INFO impl.MetricsSystemImpl: Registered sink prometheus
scm_1       | 2020-03-19 08:25:12,840 [IPC Server handler 0 on 9961] INFO server.SCMClientProtocolServer: Processing CSR for dn ee4f2d2df8b9, UUID: ce82dd2c-6b1f-4d9b-bdde-335a1933789f
scm_1       | 2020-03-19 08:25:12,840 [IPC Server handler 1 on 9961] INFO server.SCMClientProtocolServer: Processing CSR for dn 2f06567566f0, UUID: 94596e56-9ad7-4e20-9979-ad4c339644f0
scm_1       | 2020-03-19 08:25:12,844 [main] INFO http.BaseHttpServer: HTTP server of scm listening at http://0.0.0.0:9876
scm_1       | 2020-03-19 08:25:12,882 [org.apache.hadoop.util.JvmPauseMonitor$Monitor@4872669f] INFO util.JvmPauseMonitor: Starting JVM pause monitor
scm_1       | 2020-03-19 08:25:12,990 [IPC Server handler 1 on 9961] INFO server.SCMClientProtocolServer: Processing CSR for dn 373a32ce8724, UUID: 9b1b6a09-0782-4cb1-8f39-461feff78dc3
scm_1       | 2020-03-19 08:25:13,506 [Socket Reader #1 for port 9860] INFO ipc.Server: Auth successful for HTTP/scm@EXAMPLE.COM (auth:KERBEROS)
scm_1       | 2020-03-19 08:25:17,111 [Socket Reader #1 for port 9863] INFO ipc.Server: Auth successful for om/om@EXAMPLE.COM (auth:KERBEROS)
scm_1       | 2020-03-19 08:25:20,471 [Socket Reader #1 for port 9961] INFO ipc.Server: Auth successful for om/om@EXAMPLE.COM (auth:KERBEROS)
scm_1       | 2020-03-19 08:25:20,492 [IPC Server handler 0 on 9961] INFO server.SCMClientProtocolServer: Processing CSR for om om, UUID: b9f073cb-db03-44c4-9cd9-a7ea3fcb5861
scm_1       | 2020-03-19 08:25:20,500 [Socket Reader #1 for port 9861] INFO ipc.Server: Auth successful for dn/ee4f2d2df8b9@EXAMPLE.COM (auth:KERBEROS)
scm_1       | 2020-03-19 08:25:20,665 [Socket Reader #1 for port 9861] INFO ipc.Server: Auth successful for dn/2f06567566f0@EXAMPLE.COM (auth:KERBEROS)
scm_1       | 2020-03-19 08:25:20,953 [Socket Reader #1 for port 9861] INFO ipc.Server: Auth successful for dn/373a32ce8724@EXAMPLE.COM (auth:KERBEROS)
scm_1       | 2020-03-19 08:25:22,486 [IPC Server handler 4 on 9861] INFO net.NetworkTopology: Added a new node: /default-rack/ce82dd2c-6b1f-4d9b-bdde-335a1933789f
om_1        | 2020-03-19 08:26:47,760 [IPC Server handler 17 on 9862] INFO file.OMFileCreateRequest: File create for : vol1/bucket1/user/hadoop/QuasiMonteCarlo_1584606366425_1694245525/out/_SUCCESS:true
om_1        | 2020-03-19 08:26:47,779 [IPC Server handler 19 on 9862] INFO file.OMFileCreateRequest: File create for : vol1/bucket1/user/hadoop/.staging/job_1584606307136_0001/COMMIT_SUCCESS:true
om_1        | 2020-03-19 08:26:47,910 [IPC Server handler 3 on 9862] INFO file.OMFileCreateRequest: File create for : vol1/bucket1/user/history/done_intermediate/hadoop/job_1584606307136_0001.summary_tmp:true
om_1        | 2020-03-19 08:26:48,078 [IPC Server handler 8 on 9862] INFO file.OMFileCreateRequest: File create for : vol1/bucket1/user/history/done_intermediate/hadoop/job_1584606307136_0001-1584606375110-hadoop-QuasiMonteCarlo-1584606407791-3-1-SUCCEEDED-default-1584606386376.jhist_tmp:true
om_1        | 2020-03-19 08:26:50,797 [IPC Server handler 12 on 9862] INFO file.OMFileCreateRequest: File create for : vol1/bucket1/user/history/done_intermediate/hadoop/job_1584606307136_0001_conf.xml_tmp:true
om_1        | 2020-03-19 08:26:52,228 [Socket Reader #1 for port 9862] INFO ipc.Server: Auth successful for hadoop/rm@EXAMPLE.COM (auth:KERBEROS)
om_1        | 2020-03-19 08:26:54,369 [Socket Reader #1 for port 9862] INFO ipc.Server: Auth successful for hadoop/rm@EXAMPLE.COM (auth:KERBEROS)
om_1        | 2020-03-19 08:26:55,485 [IPC Server handler 19 on 9862] INFO file.OMFileCreateRequest: File create for : vol1/bucket1/user/hadoop/.staging/job_1584606307136_0002/job.jar:true
om_1        | 2020-03-19 08:26:56,939 [IPC Server handler 3 on 9862] INFO file.OMFileCreateRequest: File create for : vol1/bucket1/user/hadoop/.staging/job_1584606307136_0002/job.split:true
om_1        | 2020-03-19 08:26:57,044 [IPC Server handler 12 on 9862] INFO file.OMFileCreateRequest: File create for : vol1/bucket1/user/hadoop/.staging/job_1584606307136_0002/job.splitmetainfo:true
om_1        | 2020-03-19 08:26:57,162 [IPC Server handler 7 on 9862] INFO file.OMFileCreateRequest: File create for : vol1/bucket1/user/hadoop/.staging/job_1584606307136_0002/job.xml:true
