Attaching to ozonesecure-mr_s3g_1, ozonesecure-mr_datanode_1, ozonesecure-mr_datanode_2, ozonesecure-mr_om_1, ozonesecure-mr_datanode_3, jhs, ozonesecure-mr_scm_1, ozonesecure-mr_nm_1, ozonesecure-mr_kms_1, ozonesecure-mr_kdc_1, ozonesecure-mr_rm_1
jhs         | Flokkr launcher script 1.1-22-gc1c014e
rm_1        | 2021-06-13 02:08:51 INFO  AbstractContainerAllocator:130 - assignedContainer application attempt=appattempt_1623549816790_0004_000001 container=null queue=default clusterResource=<memory:8192, vCores:8> type=OFF_SWITCH requestedPartition=
rm_1        | 2021-06-13 02:08:51 INFO  RMContainerImpl:482 - container_1623549816790_0004_01_000005 Container Transitioned from NEW to ALLOCATED
rm_1        | 2021-06-13 02:08:51 INFO  FiCaSchedulerNode:170 - Assigned container container_1623549816790_0004_01_000005 of capacity <memory:2048, vCores:1> on host nm:39927, which has 3 containers, <memory:6144, vCores:3> used and <memory:2048, vCores:5> available after allocation
rm_1        | 2021-06-13 02:08:51 INFO  RMAuditLogger:232 - USER=hadoop	OPERATION=AM Allocated Container	TARGET=SchedulerApp	RESULT=SUCCESS	APPID=application_1623549816790_0004	CONTAINERID=container_1623549816790_0004_01_000005	RESOURCE=<memory:2048, vCores:1>	QUEUENAME=default
rm_1        | 2021-06-13 02:08:51 INFO  ParentQueue:1355 - assignedContainer queue=root usedCapacity=0.75 absoluteUsedCapacity=0.75 used=<memory:6144, vCores:3> cluster=<memory:8192, vCores:8>
rm_1        | 2021-06-13 02:08:51 INFO  CapacityScheduler:3048 - Allocation proposal accepted
rm_1        | 2021-06-13 02:08:51 INFO  AppSchedulingInfo:367 - checking for deactivate of application :application_1623549816790_0004
rm_1        | 2021-06-13 02:08:51 INFO  RMContainerImpl:482 - container_1623549816790_0004_01_000005 Container Transitioned from ALLOCATED to ACQUIRED
rm_1        | 2021-06-13 02:08:52 INFO  RMContainerImpl:482 - container_1623549816790_0004_01_000005 Container Transitioned from ACQUIRED to RUNNING
rm_1        | 2021-06-13 02:08:52 INFO  RMContainerImpl:482 - container_1623549816790_0004_01_000004 Container Transitioned from RUNNING to COMPLETED
rm_1        | 2021-06-13 02:08:52 INFO  RMAuditLogger:232 - USER=hadoop	OPERATION=AM Released Container	TARGET=SchedulerApp	RESULT=SUCCESS	APPID=application_1623549816790_0004	CONTAINERID=container_1623549816790_0004_01_000004	RESOURCE=<memory:2048, vCores:1>	QUEUENAME=default
rm_1        | 2021-06-13 02:08:52 INFO  AppSchedulingInfo:367 - checking for deactivate of application :application_1623549816790_0004
rm_1        | 2021-06-13 02:08:56 INFO  RMContainerImpl:482 - container_1623549816790_0004_01_000005 Container Transitioned from RUNNING to COMPLETED
rm_1        | 2021-06-13 02:08:56 INFO  RMAuditLogger:232 - USER=hadoop	OPERATION=AM Released Container	TARGET=SchedulerApp	RESULT=SUCCESS	APPID=application_1623549816790_0004	CONTAINERID=container_1623549816790_0004_01_000005	RESOURCE=<memory:2048, vCores:1>	QUEUENAME=default
rm_1        | 2021-06-13 02:08:59 INFO  RMAppAttemptImpl:1433 - Updating application attempt appattempt_1623549816790_0004_000001 with final state: FINISHING, and exit status: -1000
rm_1        | 2021-06-13 02:08:59 INFO  RMAppAttemptImpl:931 - appattempt_1623549816790_0004_000001 State change from RUNNING to FINAL_SAVING on event = UNREGISTERED
rm_1        | 2021-06-13 02:08:59 INFO  RMAppImpl:1288 - Updating application application_1623549816790_0004 with final state: FINISHING
rm_1        | 2021-06-13 02:08:59 INFO  RMAppImpl:903 - application_1623549816790_0004 State change from RUNNING to FINAL_SAVING on event = ATTEMPT_UNREGISTERED
rm_1        | 2021-06-13 02:08:59 INFO  RMAppAttemptImpl:931 - appattempt_1623549816790_0004_000001 State change from FINAL_SAVING to FINISHING on event = ATTEMPT_UPDATE_SAVED
rm_1        | 2021-06-13 02:08:59 INFO  RMStateStore:262 - Updating info for app: application_1623549816790_0004
rm_1        | 2021-06-13 02:08:59 INFO  RMAppImpl:903 - application_1623549816790_0004 State change from FINAL_SAVING to FINISHING on event = APP_UPDATE_SAVED
rm_1        | 2021-06-13 02:09:00 INFO  ApplicationMasterService:318 - application_1623549816790_0004 unregistered successfully. 
rm_1        | 2021-06-13 02:09:05 INFO  RMContainerImpl:482 - container_1623549816790_0004_01_000001 Container Transitioned from RUNNING to COMPLETED
rm_1        | 2021-06-13 02:09:05 INFO  RMAuditLogger:232 - USER=hadoop	OPERATION=AM Released Container	TARGET=SchedulerApp	RESULT=SUCCESS	APPID=application_1623549816790_0004	CONTAINERID=container_1623549816790_0004_01_000001	RESOURCE=<memory:2048, vCores:1>	QUEUENAME=default
rm_1        | 2021-06-13 02:09:05 INFO  ApplicationMasterService:497 - Unregistering app attempt : appattempt_1623549816790_0004_000001
rm_1        | 2021-06-13 02:09:05 INFO  AMRMTokenSecretManager:124 - Application finished, removing password for appattempt_1623549816790_0004_000001
rm_1        | 2021-06-13 02:09:05 INFO  RMAppAttemptImpl:931 - appattempt_1623549816790_0004_000001 State change from FINISHING to FINISHED on event = CONTAINER_FINISHED
rm_1        | 2021-06-13 02:09:05 INFO  RMAppImpl:903 - application_1623549816790_0004 State change from FINISHING to FINISHED on event = ATTEMPT_FINISHED
rm_1        | 2021-06-13 02:09:05 INFO  CapacityScheduler:1101 - Application Attempt appattempt_1623549816790_0004_000001 is done. finalState=FINISHED
rm_1        | 2021-06-13 02:09:05 INFO  AppSchedulingInfo:159 - Application application_1623549816790_0004 requests cleared
rm_1        | 2021-06-13 02:09:05 INFO  LeafQueue:995 - Application removed - appId: application_1623549816790_0004 user: hadoop queue: default #user-pending-applications: 0 #user-active-applications: 0 #queue-pending-applications: 0 #queue-active-applications: 0
rm_1        | 2021-06-13 02:09:05 INFO  ParentQueue:523 - Application removed - appId: application_1623549816790_0004 user: hadoop leaf-queue of parent: root #applications: 0
rm_1        | 2021-06-13 02:09:05 INFO  AMLauncher:321 - Cleaning master appattempt_1623549816790_0004_000001
rm_1        | 2021-06-13 02:09:05 INFO  RMAuditLogger:369 - USER=hadoop	OPERATION=Application Finished - Succeeded	TARGET=RMAppManager	RESULT=SUCCESS	APPID=application_1623549816790_0004
rm_1        | 2021-06-13 02:09:05 INFO  RMAppManager$ApplicationSummary:251 - appId=application_1623549816790_0004,name=word count,user=hadoop,queue=default,state=FINISHED,trackingUrl=http://rm:8088/proxy/application_1623549816790_0004/,appMasterHost=nm,submitTime=1623550110033,startTime=1623550110034,launchTime=1623550111202,finishTime=1623550139423,finalStatus=SUCCEEDED,memorySeconds=142549,vcoreSeconds=67,preemptedMemorySeconds=0,preemptedVcoreSeconds=0,preemptedAMContainers=0,preemptedNonAMContainers=0,preemptedResources=<memory:0\, vCores:0>,applicationType=MAPREDUCE,resourceSeconds=142549 MB-seconds\, 67 vcore-seconds,preemptedResourceSeconds=0 MB-seconds\, 0 vcore-seconds,applicationTags=,applicationNodeLabel=,diagnostics=,totalAllocatedContainers=5
nm_1        | 2021-06-13 02:08:11 INFO  AuxServices:350 - Got event APPLICATION_INIT for appId application_1623549816790_0003
nm_1        | 2021-06-13 02:08:11 INFO  AuxServices:354 - Got APPLICATION_INIT for service mapreduce_shuffle
nm_1        | 2021-06-13 02:08:11 INFO  ShuffleHandler:719 - Added token for job_1623549816790_0003
nm_1        | 2021-06-13 02:08:11 INFO  ContainerImpl:2175 - Container container_1623549816790_0003_01_000005 transitioned from LOCALIZING to SCHEDULED
nm_1        | 2021-06-13 02:08:11 INFO  ContainerScheduler:542 - Starting container [container_1623549816790_0003_01_000005]
nm_1        | 2021-06-13 02:08:11 INFO  DefaultContainerExecutor:634 - Deleting absolute path : /tmp/hadoop-hadoop/nm-local-dir/usercache/hadoop/appcache/application_1623549816790_0003/container_1623549816790_0003_01_000003/launch_container.sh
nm_1        | 2021-06-13 02:08:11 INFO  DefaultContainerExecutor:634 - Deleting absolute path : /tmp/hadoop-hadoop/nm-local-dir/usercache/hadoop/appcache/application_1623549816790_0003/container_1623549816790_0003_01_000003/container_tokens
nm_1        | 2021-06-13 02:08:11 INFO  DefaultContainerExecutor:634 - Deleting absolute path : /tmp/hadoop-hadoop/nm-local-dir/usercache/hadoop/appcache/application_1623549816790_0003/container_1623549816790_0003_01_000003/sysfs
nm_1        | 2021-06-13 02:08:11 WARN  DefaultContainerExecutor:637 - delete returned false for path: [/tmp/hadoop-hadoop/nm-local-dir/usercache/hadoop/appcache/application_1623549816790_0003/container_1623549816790_0003_01_000003/sysfs]
nm_1        | 2021-06-13 02:08:11 INFO  DefaultContainerExecutor:370 - launchContainer: [bash, /tmp/hadoop-hadoop/nm-local-dir/usercache/hadoop/appcache/application_1623549816790_0003/container_1623549816790_0003_01_000005/default_container_executor.sh]
nm_1        | 2021-06-13 02:08:11 INFO  ContainerImpl:2175 - Container container_1623549816790_0003_01_000005 transitioned from SCHEDULED to RUNNING
nm_1        | 2021-06-13 02:08:11 INFO  ContainersMonitorImpl:1121 - Starting resource-monitoring for container_1623549816790_0003_01_000005
nm_1        | 2021-06-13 02:08:11 INFO  ContainerLaunch:596 - Container container_1623549816790_0003_01_000004 succeeded 
nm_1        | 2021-06-13 02:08:11 INFO  ContainerImpl:2175 - Container container_1623549816790_0003_01_000004 transitioned from RUNNING to EXITED_WITH_SUCCESS
nm_1        | 2021-06-13 02:08:11 INFO  ContainerCleanup:87 - Cleaning up container container_1623549816790_0003_01_000004
nm_1        | 2021-06-13 02:08:11 INFO  NMAuditLogger:94 - USER=hadoop	OPERATION=Container Finished - Succeeded	TARGET=ContainerImpl	RESULT=SUCCESS	APPID=application_1623549816790_0003	CONTAINERID=container_1623549816790_0003_01_000004
nm_1        | 2021-06-13 02:08:11 INFO  ContainerImpl:2175 - Container container_1623549816790_0003_01_000004 transitioned from EXITED_WITH_SUCCESS to DONE
nm_1        | 2021-06-13 02:08:11 INFO  ApplicationImpl:512 - Removing container_1623549816790_0003_01_000004 from application application_1623549816790_0003
nm_1        | 2021-06-13 02:08:11 INFO  ContainersMonitorImpl:1112 - Stopping resource-monitoring for container_1623549816790_0003_01_000004
nm_1        | 2021-06-13 02:08:11 INFO  AppLogAggregatorImpl:573 - Considering container container_1623549816790_0003_01_000004 for log-aggregation
nm_1        | 2021-06-13 02:08:11 INFO  AuxServices:350 - Got event CONTAINER_STOP for appId application_1623549816790_0003
nm_1        | 2021-06-13 02:08:11 INFO  DefaultContainerExecutor:634 - Deleting absolute path : /tmp/hadoop-hadoop/nm-local-dir/usercache/hadoop/appcache/application_1623549816790_0003/container_1623549816790_0003_01_000004/launch_container.sh
nm_1        | 2021-06-13 02:08:11 INFO  DefaultContainerExecutor:634 - Deleting absolute path : /tmp/hadoop-hadoop/nm-local-dir/usercache/hadoop/appcache/application_1623549816790_0003/container_1623549816790_0003_01_000004/container_tokens
nm_1        | 2021-06-13 02:08:11 INFO  DefaultContainerExecutor:634 - Deleting absolute path : /tmp/hadoop-hadoop/nm-local-dir/usercache/hadoop/appcache/application_1623549816790_0003/container_1623549816790_0003_01_000004/sysfs
nm_1        | 2021-06-13 02:08:11 WARN  DefaultContainerExecutor:637 - delete returned false for path: [/tmp/hadoop-hadoop/nm-local-dir/usercache/hadoop/appcache/application_1623549816790_0003/container_1623549816790_0003_01_000004/sysfs]
nm_1        | 2021-06-13 02:08:12 INFO  ContainersMonitorImpl:650 - container_1623549816790_0003_01_000005's ip = 172.26.0.3, and hostname = nm
nm_1        | 2021-06-13 02:08:12 INFO  ContainersMonitorImpl:551 - Skipping monitoring container container_1623549816790_0003_01_000005 since CPU usage is not yet available.
nm_1        | 2021-06-13 02:08:13 INFO  NodeStatusUpdaterImpl:723 - Removed completed containers from NM context: [container_1623549816790_0003_01_000003, container_1623549816790_0003_01_000004]
nm_1        | 2021-06-13 02:08:16 INFO  ContainerLaunch:596 - Container container_1623549816790_0003_01_000005 succeeded 
nm_1        | 2021-06-13 02:08:16 INFO  ContainerImpl:2175 - Container container_1623549816790_0003_01_000005 transitioned from RUNNING to EXITED_WITH_SUCCESS
nm_1        | 2021-06-13 02:08:16 INFO  ContainerCleanup:87 - Cleaning up container container_1623549816790_0003_01_000005
nm_1        | 2021-06-13 02:08:16 INFO  NMAuditLogger:94 - USER=hadoop	OPERATION=Container Finished - Succeeded	TARGET=ContainerImpl	RESULT=SUCCESS	APPID=application_1623549816790_0003	CONTAINERID=container_1623549816790_0003_01_000005
nm_1        | 2021-06-13 02:08:16 INFO  ContainerImpl:2175 - Container container_1623549816790_0003_01_000005 transitioned from EXITED_WITH_SUCCESS to DONE
nm_1        | 2021-06-13 02:08:16 INFO  ApplicationImpl:512 - Removing container_1623549816790_0003_01_000005 from application application_1623549816790_0003
nm_1        | 2021-06-13 02:08:16 INFO  ContainersMonitorImpl:1112 - Stopping resource-monitoring for container_1623549816790_0003_01_000005
nm_1        | 2021-06-13 02:08:16 INFO  AppLogAggregatorImpl:573 - Considering container container_1623549816790_0003_01_000005 for log-aggregation
nm_1        | 2021-06-13 02:08:16 INFO  AuxServices:350 - Got event CONTAINER_STOP for appId application_1623549816790_0003
nm_1        | 2021-06-13 02:08:16 INFO  DefaultContainerExecutor:634 - Deleting absolute path : /tmp/hadoop-hadoop/nm-local-dir/usercache/hadoop/appcache/application_1623549816790_0003/container_1623549816790_0003_01_000005/launch_container.sh
nm_1        | 2021-06-13 02:08:16 INFO  DefaultContainerExecutor:634 - Deleting absolute path : /tmp/hadoop-hadoop/nm-local-dir/usercache/hadoop/appcache/application_1623549816790_0003/container_1623549816790_0003_01_000005/container_tokens
nm_1        | 2021-06-13 02:08:16 INFO  DefaultContainerExecutor:634 - Deleting absolute path : /tmp/hadoop-hadoop/nm-local-dir/usercache/hadoop/appcache/application_1623549816790_0003/container_1623549816790_0003_01_000005/sysfs
nm_1        | 2021-06-13 02:08:16 WARN  DefaultContainerExecutor:637 - delete returned false for path: [/tmp/hadoop-hadoop/nm-local-dir/usercache/hadoop/appcache/application_1623549816790_0003/container_1623549816790_0003_01_000005/sysfs]
nm_1        | 2021-06-13 02:08:18 INFO  NodeStatusUpdaterImpl:723 - Removed completed containers from NM context: [container_1623549816790_0003_01_000005]
nm_1        | 2021-06-13 02:08:26 INFO  ContainerLaunch:596 - Container container_1623549816790_0003_01_000001 succeeded 
nm_1        | 2021-06-13 02:08:26 INFO  ContainerImpl:2175 - Container container_1623549816790_0003_01_000001 transitioned from RUNNING to EXITED_WITH_SUCCESS
nm_1        | 2021-06-13 02:08:26 INFO  NMAuditLogger:94 - USER=hadoop	OPERATION=Container Finished - Succeeded	TARGET=ContainerImpl	RESULT=SUCCESS	APPID=application_1623549816790_0003	CONTAINERID=container_1623549816790_0003_01_000001
nm_1        | 2021-06-13 02:08:26 INFO  ContainerCleanup:87 - Cleaning up container container_1623549816790_0003_01_000001
nm_1        | 2021-06-13 02:08:26 INFO  ContainerImpl:2175 - Container container_1623549816790_0003_01_000001 transitioned from EXITED_WITH_SUCCESS to DONE
scm_1       | Sleeping for 5 seconds
scm_1       | No '-XX:...' jvm parameters are set. Adding safer GC settings '-XX:ParallelGCThreads=8 -XX:+UseConcMarkSweepGC -XX:CMSInitiatingOccupancyFraction=70 -XX:+CMSParallelRemarkEnabled' to the OZONE_OPTS
scm_1       | OpenJDK 64-Bit Server VM warning: Option UseConcMarkSweepGC was deprecated in version 9.0 and will likely be removed in a future release.
scm_1       | 2021-06-13 02:03:25,786 [main] INFO server.StorageContainerManagerStarter: STARTUP_MSG: 
scm_1       | /************************************************************
scm_1       | STARTUP_MSG: Starting StorageContainerManager
scm_1       | STARTUP_MSG:   host = scm/172.26.0.4
scm_1       | STARTUP_MSG:   args = [--init]
scm_1       | STARTUP_MSG:   version = 1.2.0-SNAPSHOT
scm_1       | STARTUP_MSG:   classpath = /etc/hadoop:/opt/hadoop/share/ozone/lib/hdds-interface-admin-1.2.0-SNAPSHOT.jar:/opt/hadoop/share/ozone/lib/jackson-annotations-2.12.1.jar:/opt/hadoop/share/ozone/lib/kerb-simplekdc-1.0.1.jar:/opt/hadoop/share/ozone/lib/slf4j-log4j12-1.7.30.jar:/opt/hadoop/share/ozone/lib/protobuf-java-2.5.0.jar:/opt/hadoop/share/ozone/lib/jaxb-core-2.3.0.1.jar:/opt/hadoop/share/ozone/lib/log4j-api-2.13.3.jar:/opt/hadoop/share/ozone/lib/istack-commons-runtime-3.0.5.jar:/opt/hadoop/share/ozone/lib/commons-validator-1.6.jar:/opt/hadoop/share/ozone/lib/bcpkix-jdk15on-1.67.jar:/opt/hadoop/share/ozone/lib/hdds-server-framework-1.2.0-SNAPSHOT.jar:/opt/hadoop/share/ozone/lib/jetty-security-9.4.35.v20201120.jar:/opt/hadoop/share/ozone/lib/kerb-core-1.0.1.jar:/opt/hadoop/share/ozone/lib/rocksdbjni-6.20.3.jar:/opt/hadoop/share/ozone/lib/picocli-4.4.0.jar:/opt/hadoop/share/ozone/lib/hdds-interface-server-1.2.0-SNAPSHOT.jar:/opt/hadoop/share/ozone/lib/ratis-client-2.1.0-ff8aa66-SNAPSHOT.jar:/opt/hadoop/share/ozone/lib/ratis-metrics-2.1.0-ff8aa66-SNAPSHOT.jar:/opt/hadoop/share/ozone/lib/okhttp-4.9.0.jar:/opt/hadoop/share/ozone/lib/jsr305-3.0.0.jar:/opt/hadoop/share/ozone/lib/j2objc-annotations-1.3.jar:/opt/hadoop/share/ozone/lib/hdds-hadoop-dependency-server-1.2.0-SNAPSHOT.jar:/opt/hadoop/share/ozone/lib/jaxb-api-2.3.0.jar:/opt/hadoop/share/ozone/lib/htrace-core4-4.1.0-incubating.jar:/opt/hadoop/share/ozone/lib/commons-io-2.8.0.jar:/opt/hadoop/share/ozone/lib/kerb-util-1.0.1.jar:/opt/hadoop/share/ozone/lib/kotlin-stdlib-common-1.4.31.jar:/opt/hadoop/share/ozone/lib/checker-qual-3.8.0.jar:/opt/hadoop/share/ozone/lib/javax.activation-api-1.2.0.jar:/opt/hadoop/share/ozone/lib/commons-logging-1.2.jar:/opt/hadoop/share/ozone/lib/hadoop-auth-3.2.2.jar:/opt/hadoop/share/ozone/lib/kerby-xdr-1.0.1.jar:/opt/hadoop/share/ozone/lib/netty-buffer-4.1.63.Final.jar:/opt/hadoop/share/ozone/lib/txw2-2.3.0.1.jar:/opt/hadoop/share/ozone/lib/jackson-datatype-jsr310-2.12.1.jar:/opt/hadoop/share/ozone/lib/httpcore-4.4.13.jar:/opt/hadoop/share/ozone/lib/opentracing-tracerresolver-0.1.8.jar:/opt/hadoop/share/ozone/lib/commons-net-3.6.jar:/opt/hadoop/share/ozone/lib/hadoop-common-3.2.2.jar:/opt/hadoop/share/ozone/lib/hdds-client-1.2.0-SNAPSHOT.jar:/opt/hadoop/share/ozone/lib/libthrift-0.14.1.jar:/opt/hadoop/share/ozone/lib/snakeyaml-1.26.jar:/opt/hadoop/share/ozone/lib/stax-ex-1.7.8.jar:/opt/hadoop/share/ozone/lib/error_prone_annotations-2.2.0.jar:/opt/hadoop/share/ozone/lib/ratis-server-api-2.1.0-ff8aa66-SNAPSHOT.jar:/opt/hadoop/share/ozone/lib/httpclient-4.5.13.jar:/opt/hadoop/share/ozone/lib/jaeger-client-1.6.0.jar:/opt/hadoop/share/ozone/lib/kerby-config-1.0.1.jar:/opt/hadoop/share/ozone/lib/metrics-core-3.2.4.jar:/opt/hadoop/share/ozone/lib/kerby-pkix-1.0.1.jar:/opt/hadoop/share/ozone/lib/ratis-thirdparty-misc-0.7.0-a398b19-SNAPSHOT.jar:/opt/hadoop/share/ozone/lib/jetty-webapp-9.4.35.v20201120.jar:/opt/hadoop/share/ozone/lib/netty-codec-4.1.63.Final.jar:/opt/hadoop/share/ozone/lib/jsr311-api-1.1.1.jar:/opt/hadoop/share/ozone/lib/commons-beanutils-1.9.4.jar:/opt/hadoop/share/ozone/lib/javax.servlet-api-3.1.0.jar:/opt/hadoop/share/ozone/lib/kerb-server-1.0.1.jar:/opt/hadoop/share/ozone/lib/ratis-proto-2.1.0-ff8aa66-SNAPSHOT.jar:/opt/hadoop/share/ozone/lib/guava-30.1.1-jre.jar:/opt/hadoop/share/ozone/lib/jetty-server-9.4.35.v20201120.jar:/opt/hadoop/share/ozone/lib/jetty-util-9.4.35.v20201120.jar:/opt/hadoop/share/ozone/lib/kerb-client-1.0.1.jar:/opt/hadoop/share/ozone/lib/jackson-core-2.12.1.jar:/opt/hadoop/share/ozone/lib/netty-transport-4.1.63.Final.jar:/opt/hadoop/share/ozone/lib/netty-common-4.1.63.Final.jar:/opt/hadoop/share/ozone/lib/disruptor-3.4.2.jar:/opt/hadoop/share/ozone/lib/log4j-core-2.13.3.jar:/opt/hadoop/share/ozone/lib/annotations-13.0.jar:/opt/hadoop/share/ozone/lib/simpleclient_common-0.7.0.jar:/opt/hadoop/share/ozone/lib/jackson-databind-2.12.1.jar:/opt/hadoop/share/ozone/lib/jaeger-thrift-1.6.0.jar:/opt/hadoop/share/ozone/lib/dnsjava-2.1.7.jar:/opt/hadoop/share/ozone/lib/bcprov-jdk15on-1.67.jar:/opt/hadoop/share/ozone/lib/commons-configuration2-2.1.1.jar:/opt/hadoop/share/ozone/lib/json-smart-2.3.jar:/opt/hadoop/share/ozone/lib/token-provider-1.0.1.jar:/opt/hadoop/share/ozone/lib/log4j-1.2.17.jar:/opt/hadoop/share/ozone/lib/commons-daemon-1.0.13.jar:/opt/hadoop/share/ozone/lib/listenablefuture-9999.0-empty-to-avoid-conflict-with-guava.jar:/opt/hadoop/share/ozone/lib/jaeger-tracerresolver-1.6.0.jar:/opt/hadoop/share/ozone/lib/commons-lang3-3.7.jar:/opt/hadoop/share/ozone/lib/hdds-common-1.2.0-SNAPSHOT.jar:/opt/hadoop/share/ozone/lib/jetty-util-ajax-9.4.35.v20201120.jar:/opt/hadoop/share/ozone/lib/accessors-smart-1.2.jar:/opt/hadoop/share/ozone/lib/re2j-1.1.jar:/opt/hadoop/share/ozone/lib/jetty-io-9.4.35.v20201120.jar:/opt/hadoop/share/ozone/lib/jetty-xml-9.4.35.v20201120.jar:/opt/hadoop/share/ozone/lib/commons-math3-3.1.1.jar:/opt/hadoop/share/ozone/lib/simpleclient_dropwizard-0.7.0.jar:/opt/hadoop/share/ozone/lib/simpleclient-0.7.0.jar:/opt/hadoop/share/ozone/lib/ratis-server-2.1.0-ff8aa66-SNAPSHOT.jar:/opt/hadoop/share/ozone/lib/asm-5.0.4.jar:/opt/hadoop/share/ozone/lib/kerby-util-1.0.1.jar:/opt/hadoop/share/ozone/lib/hdds-hadoop-dependency-client-1.2.0-SNAPSHOT.jar:/opt/hadoop/share/ozone/lib/failureaccess-1.0.1.jar:/opt/hadoop/share/ozone/lib/okio-2.8.0.jar:/opt/hadoop/share/ozone/lib/ratis-common-2.1.0-ff8aa66-SNAPSHOT.jar:/opt/hadoop/share/ozone/lib/hdds-config-1.2.0-SNAPSHOT.jar:/opt/hadoop/share/ozone/lib/jsp-api-2.1.jar:/opt/hadoop/share/ozone/lib/jsch-0.1.54.jar:/opt/hadoop/share/ozone/lib/slf4j-api-1.7.30.jar:/opt/hadoop/share/ozone/lib/nimbus-jose-jwt-7.9.jar:/opt/hadoop/share/ozone/lib/commons-codec-1.11.jar:/opt/hadoop/share/ozone/lib/commons-pool2-2.6.0.jar:/opt/hadoop/share/ozone/lib/gson-2.2.4.jar:/opt/hadoop/share/ozone/lib/netty-handler-4.1.63.Final.jar:/opt/hadoop/share/ozone/lib/hadoop-hdfs-3.2.2.jar:/opt/hadoop/share/ozone/lib/opentracing-api-0.33.0.jar:/opt/hadoop/share/ozone/lib/hdds-interface-client-1.2.0-SNAPSHOT.jar:/opt/hadoop/share/ozone/lib/jcip-annotations-1.0-1.jar:/opt/hadoop/share/ozone/lib/kerb-admin-1.0.1.jar:/opt/hadoop/share/ozone/lib/netty-resolver-4.1.63.Final.jar:/opt/hadoop/share/ozone/lib/kotlin-stdlib-1.4.31.jar:/opt/hadoop/share/ozone/lib/opentracing-noop-0.33.0.jar:/opt/hadoop/share/ozone/lib/jersey-core-1.19.jar:/opt/hadoop/share/ozone/lib/jaxb-runtime-2.3.0.1.jar:/opt/hadoop/share/ozone/lib/ratis-grpc-2.1.0-ff8aa66-SNAPSHOT.jar:/opt/hadoop/share/ozone/lib/opentracing-util-0.33.0.jar:/opt/hadoop/share/ozone/lib/hadoop-annotations-3.2.2.jar:/opt/hadoop/share/ozone/lib/commons-cli-1.2.jar:/opt/hadoop/share/ozone/lib/woodstox-core-5.0.3.jar:/opt/hadoop/share/ozone/lib/javax.annotation-api-1.2.jar:/opt/hadoop/share/ozone/lib/jetty-servlet-9.4.35.v20201120.jar:/opt/hadoop/share/ozone/lib/kerby-asn1-1.0.1.jar:/opt/hadoop/share/ozone/lib/hdds-container-service-1.2.0-SNAPSHOT.jar:/opt/hadoop/share/ozone/lib/stax2-api-3.1.4.jar:/opt/hadoop/share/ozone/lib/commons-digester-1.8.1.jar:/opt/hadoop/share/ozone/lib/commons-collections-3.2.2.jar:/opt/hadoop/share/ozone/lib/jaeger-core-1.6.0.jar:/opt/hadoop/share/ozone/lib/commons-text-1.4.jar:/opt/hadoop/share/ozone/lib/jersey-servlet-1.19.jar:/opt/hadoop/share/ozone/lib/kerb-identity-1.0.1.jar:/opt/hadoop/share/ozone/lib/FastInfoset-1.2.13.jar:/opt/hadoop/share/ozone/lib/ratis-netty-2.1.0-ff8aa66-SNAPSHOT.jar:/opt/hadoop/share/ozone/lib/hadoop-hdfs-client-3.2.2.jar:/opt/hadoop/share/ozone/lib/kerb-common-1.0.1.jar:/opt/hadoop/share/ozone/lib/jersey-server-1.19.jar:/opt/hadoop/share/ozone/lib/commons-compress-1.20.jar:/opt/hadoop/share/ozone/lib/kerb-crypto-1.0.1.jar:/opt/hadoop/share/ozone/lib/jetty-http-9.4.35.v20201120.jar:/opt/hadoop/share/ozone/web:/opt/hadoop/share/ozone/lib/hdds-server-scm-1.2.0-SNAPSHOT.jar
