Attaching to compatibility_s3g_1, compatibility_recon_1, compatibility_scm_1, compatibility_om_1, compatibility_datanode_1
datanode_1  | WARNING: HADOOP_OPTS has been deprecated by OZONE_OPTS.
om_1        | 2022-03-23 14:23:25,354 [Listener at om/9862] INFO server.Server: jetty-9.4.43.v20210629; built: 2021-06-30T11:07:22.254Z; git: 526006ecfa3af7f1a27ef3a288e2bef7ea9dd7e8; jvm 11.0.14.1+1-LTS
om_1        | 2022-03-23 14:23:25,387 [Listener at om/9862] INFO server.session: DefaultSessionIdManager workerName=node0
om_1        | 2022-03-23 14:23:25,387 [Listener at om/9862] INFO server.session: No SessionScavenger set, using defaults
om_1        | 2022-03-23 14:23:25,390 [Listener at om/9862] INFO server.session: node0 Scavenging every 600000ms
om_1        | 2022-03-23 14:23:25,416 [Listener at om/9862] INFO handler.ContextHandler: Started o.e.j.s.ServletContextHandler@7b96de8d{logs,/logs,file:///var/log/hadoop/,AVAILABLE}
om_1        | 2022-03-23 14:23:25,417 [Listener at om/9862] INFO handler.ContextHandler: Started o.e.j.s.ServletContextHandler@62cbc478{static,/static,jar:file:/opt/hadoop/share/ozone/lib/ozone-manager-1.3.0-SNAPSHOT.jar!/webapps/static,AVAILABLE}
om_1        | 2022-03-23 14:23:25,624 [Listener at om/9862] INFO handler.ContextHandler: Started o.e.j.w.WebAppContext@374ccb9{ozoneManager,/,file:///tmp/jetty-0_0_0_0-9874-ozone-manager-1_3_0-SNAPSHOT_jar-_-any-12927717907327943706/webapp/,AVAILABLE}{jar:file:/opt/hadoop/share/ozone/lib/ozone-manager-1.3.0-SNAPSHOT.jar!/webapps/ozoneManager}
om_1        | 2022-03-23 14:23:25,642 [Listener at om/9862] INFO server.AbstractConnector: Started ServerConnector@350323a0{HTTP/1.1, (http/1.1)}{0.0.0.0:9874}
om_1        | 2022-03-23 14:23:25,642 [Listener at om/9862] INFO server.Server: Started @8880ms
om_1        | 2022-03-23 14:23:25,659 [Listener at om/9862] INFO impl.MetricsSinkAdapter: Sink prometheus started
om_1        | 2022-03-23 14:23:25,659 [Listener at om/9862] INFO impl.MetricsSystemImpl: Registered sink prometheus
om_1        | 2022-03-23 14:23:25,661 [Listener at om/9862] INFO http.BaseHttpServer: HTTP server of ozoneManager listening at http://0.0.0.0:9874
om_1        | 2022-03-23 14:23:25,667 [IPC Server Responder] INFO ipc.Server: IPC Server Responder: starting
om_1        | 2022-03-23 14:23:25,767 [Listener at om/9862] INFO om.OzoneManager: Trash Interval set to 0. Files deleted will not move to trash
om_1        | 2022-03-23 14:23:25,768 [IPC Server listener on 9862] INFO ipc.Server: IPC Server listener on 9862: starting
om_1        | 2022-03-23 14:23:25,820 [org.apache.hadoop.util.JvmPauseMonitor$Monitor@25ce435] INFO util.JvmPauseMonitor: Starting JVM pause monitor
om_1        | 2022-03-23 14:23:29,975 [om1@group-C5BA1605619E-FollowerState] INFO impl.FollowerState: om1@group-C5BA1605619E-FollowerState: change to CANDIDATE, lastRpcElapsedTime:5104779286ns, electionTimeout:5079ms
om_1        | 2022-03-23 14:23:29,976 [om1@group-C5BA1605619E-FollowerState] INFO impl.RoleInfo: om1: shutdown om1@group-C5BA1605619E-FollowerState
om_1        | 2022-03-23 14:23:29,981 [om1@group-C5BA1605619E-FollowerState] INFO server.RaftServer$Division: om1@group-C5BA1605619E: changes role from  FOLLOWER to CANDIDATE at term 0 for changeToCandidate
om_1        | 2022-03-23 14:23:29,987 [om1@group-C5BA1605619E-FollowerState] INFO server.RaftServerConfigKeys: raft.server.leaderelection.pre-vote = false (custom)
om_1        | 2022-03-23 14:23:29,990 [om1@group-C5BA1605619E-FollowerState] INFO impl.RoleInfo: om1: start om1@group-C5BA1605619E-LeaderElection1
om_1        | 2022-03-23 14:23:30,011 [om1@group-C5BA1605619E-LeaderElection1] INFO impl.LeaderElection: om1@group-C5BA1605619E-LeaderElection1 ELECTION round 0: submit vote requests at term 1 for -1: [om1|rpc:om:9872|priority:0], old=null
om_1        | 2022-03-23 14:23:30,013 [om1@group-C5BA1605619E-LeaderElection1] INFO impl.LeaderElection: om1@group-C5BA1605619E-LeaderElection1 ELECTION round 0: result PASSED (term=1)
om_1        | 2022-03-23 14:23:30,014 [om1@group-C5BA1605619E-LeaderElection1] INFO impl.RoleInfo: om1: shutdown om1@group-C5BA1605619E-LeaderElection1
om_1        | 2022-03-23 14:23:30,016 [om1@group-C5BA1605619E-LeaderElection1] INFO server.RaftServer$Division: om1@group-C5BA1605619E: changes role from CANDIDATE to LEADER at term 1 for changeToLeader
om_1        | 2022-03-23 14:23:30,019 [om1@group-C5BA1605619E-LeaderElection1] INFO server.RaftServer$Division: om1@group-C5BA1605619E: change Leader from null to om1 at term 1 for becomeLeader, leader elected after 6352ms
om_1        | 2022-03-23 14:23:30,053 [om1@group-C5BA1605619E-LeaderElection1] INFO server.RaftServerConfigKeys: raft.server.staging.catchup.gap = 1000 (default)
om_1        | 2022-03-23 14:23:30,090 [om1@group-C5BA1605619E-LeaderElection1] INFO server.RaftServerConfigKeys: raft.server.write.element-limit = 4096 (default)
om_1        | 2022-03-23 14:23:30,091 [om1@group-C5BA1605619E-LeaderElection1] INFO server.RaftServerConfigKeys: raft.server.write.byte-limit = 64MB (=67108864) (default)
om_1        | 2022-03-23 14:23:30,096 [om1@group-C5BA1605619E-LeaderElection1] INFO server.RaftServerConfigKeys: raft.server.watch.timeout = 10s (default)
om_1        | 2022-03-23 14:23:30,096 [om1@group-C5BA1605619E-LeaderElection1] INFO server.RaftServerConfigKeys: raft.server.watch.timeout.denomination = 1s (default)
om_1        | 2022-03-23 14:23:30,097 [om1@group-C5BA1605619E-LeaderElection1] INFO server.RaftServerConfigKeys: raft.server.watch.element-limit = 65536 (default)
om_1        | 2022-03-23 14:23:30,103 [om1@group-C5BA1605619E-LeaderElection1] INFO server.RaftServerConfigKeys: raft.server.write.element-limit = 4096 (default)
om_1        | 2022-03-23 14:23:30,105 [om1@group-C5BA1605619E-LeaderElection1] INFO server.RaftServerConfigKeys: raft.server.write.follower.gap.ratio.max = -1.0 (default)
om_1        | 2022-03-23 14:23:30,115 [om1@group-C5BA1605619E-LeaderElection1] INFO impl.RoleInfo: om1: start om1@group-C5BA1605619E-LeaderStateImpl
om_1        | 2022-03-23 14:23:30,191 [om1@group-C5BA1605619E-LeaderElection1] INFO segmented.SegmentedRaftLogWorker: om1@group-C5BA1605619E-SegmentedRaftLogWorker: Starting segment from index:0
om_1        | 2022-03-23 14:23:30,300 [om1@group-C5BA1605619E-LeaderElection1] INFO server.RaftServer$Division: om1@group-C5BA1605619E: set configuration 0: [om1|rpc:om:9872|admin:|client:|dataStream:|priority:0], old=null
om_1        | 2022-03-23 14:23:30,402 [om1@group-C5BA1605619E-SegmentedRaftLogWorker] INFO segmented.SegmentedRaftLogWorker: om1@group-C5BA1605619E-SegmentedRaftLogWorker: created new log segment /data/metadata/ratis/bf265839-605b-3f16-9796-c5ba1605619e/current/log_inprogress_0
om_1        | 2022-03-23 14:23:30,565 [om1@group-C5BA1605619E-StateMachineUpdater] INFO ratis.OzoneManagerStateMachine: Received Configuration change notification from Ratis. New Peer list:
recon_1     | 	at org.apache.hadoop.hdds.ratis.ServerNotLeaderException.convertToNotLeaderException(ServerNotLeaderException.java:109)
recon_1     | 	at org.apache.hadoop.hdds.scm.ha.RatisUtil.checkRatisException(RatisUtil.java:246)
recon_1     | 	at org.apache.hadoop.hdds.scm.protocol.StorageContainerLocationProtocolServerSideTranslatorPB.submitRequest(StorageContainerLocationProtocolServerSideTranslatorPB.java:169)
recon_1     | 	at org.apache.hadoop.hdds.protocol.proto.StorageContainerLocationProtocolProtos$StorageContainerLocationProtocolService$2.callBlockingMethod(StorageContainerLocationProtocolProtos.java:60718)
recon_1     | 	at org.apache.hadoop.ipc.ProtobufRpcEngine$Server.processCall(ProtobufRpcEngine.java:466)
recon_1     | 	at org.apache.hadoop.ipc.ProtobufRpcEngine2$Server$ProtoBufRpcInvoker.call(ProtobufRpcEngine2.java:574)
recon_1     | 	at org.apache.hadoop.ipc.ProtobufRpcEngine2$Server$ProtoBufRpcInvoker.call(ProtobufRpcEngine2.java:552)
recon_1     | 	at org.apache.hadoop.ipc.RPC$Server.call(RPC.java:1093)
recon_1     | 	at org.apache.hadoop.ipc.Server$RpcCall.run(Server.java:1035)
recon_1     | 	at org.apache.hadoop.ipc.Server$RpcCall.run(Server.java:963)
recon_1     | 	at java.base/java.security.AccessController.doPrivileged(Native Method)
recon_1     | 	at java.base/javax.security.auth.Subject.doAs(Subject.java:423)
recon_1     | 	at org.apache.hadoop.security.UserGroupInformation.doAs(UserGroupInformation.java:1878)
recon_1     | 	at org.apache.hadoop.ipc.Server$Handler.run(Server.java:2966)
recon_1     | , while invoking $Proxy43.submitRequest over nodeId=scmNodeId,nodeAddress=scm/172.18.0.3:9860 after 2 failover attempts. Trying to failover after sleeping for 2000ms.
recon_1     | 2022-03-23 14:23:16,040 [Listener at 0.0.0.0/9891] INFO scm.ReconStorageContainerManagerFacade: Obtained 0 pipelines from SCM.
recon_1     | 2022-03-23 14:23:16,041 [Listener at 0.0.0.0/9891] INFO scm.ReconPipelineManager: Recon has 0 pipelines in house.
recon_1     | 2022-03-23 14:23:16,041 [Listener at 0.0.0.0/9891] INFO server.SCMDatanodeProtocolServer: ScmDatanodeProtocol RPC server for DataNodes is listening at /0.0.0.0:9891
recon_1     | 2022-03-23 14:23:16,043 [IPC Server Responder] INFO ipc.Server: IPC Server Responder: starting
recon_1     | 2022-03-23 14:23:16,089 [IPC Server listener on 9891] INFO ipc.Server: IPC Server listener on 9891: starting
recon_1     | 2022-03-23 14:23:16,400 [Listener at 0.0.0.0/9891] INFO scm.ReconScmTask: Registered PipelineSyncTask task 
recon_1     | 2022-03-23 14:23:16,400 [Listener at 0.0.0.0/9891] INFO scm.ReconScmTask: Starting PipelineSyncTask Thread.
recon_1     | 2022-03-23 14:23:16,420 [Listener at 0.0.0.0/9891] INFO scm.ReconScmTask: Registered ContainerHealthTask task 
recon_1     | 2022-03-23 14:23:16,421 [Listener at 0.0.0.0/9891] INFO scm.ReconScmTask: Starting ContainerHealthTask Thread.
recon_1     | 2022-03-23 14:23:16,424 [IPC Server handler 0 on default port 9891] WARN ipc.Server: IPC Server handler 0 on default port 9891, call Call#1 Retry#0 org.apache.hadoop.ozone.protocol.ReconDatanodeProtocol.submitRequest from 172.18.0.4:57122: output error
recon_1     | 2022-03-23 14:23:16,449 [IPC Server handler 0 on default port 9891] INFO ipc.Server: IPC Server handler 0 on default port 9891 caught an exception
recon_1     | java.nio.channels.ClosedChannelException
recon_1     | 	at java.base/sun.nio.ch.SocketChannelImpl.ensureOpenAndConnected(SocketChannelImpl.java:180)
recon_1     | 	at java.base/sun.nio.ch.SocketChannelImpl.write(SocketChannelImpl.java:452)
recon_1     | 	at org.apache.hadoop.ipc.Server.channelWrite(Server.java:3605)
recon_1     | 	at org.apache.hadoop.ipc.Server.access$1700(Server.java:141)
recon_1     | 	at org.apache.hadoop.ipc.Server$Responder.processResponse(Server.java:1667)
recon_1     | 	at org.apache.hadoop.ipc.Server$Responder.doRespond(Server.java:1737)
recon_1     | 	at org.apache.hadoop.ipc.Server$Connection.sendResponse(Server.java:2837)
recon_1     | 	at org.apache.hadoop.ipc.Server$Connection.access$300(Server.java:1809)
recon_1     | 	at org.apache.hadoop.ipc.Server$RpcCall.doResponse(Server.java:1117)
recon_1     | 	at org.apache.hadoop.ipc.Server$Call.doResponse(Server.java:909)
recon_1     | 	at org.apache.hadoop.ipc.Server$Call.sendResponse(Server.java:895)
recon_1     | 	at org.apache.hadoop.ipc.Server$RpcCall.run(Server.java:1052)
recon_1     | 	at org.apache.hadoop.ipc.Server$RpcCall.run(Server.java:963)
recon_1     | 	at java.base/java.security.AccessController.doPrivileged(Native Method)
recon_1     | 	at java.base/javax.security.auth.Subject.doAs(Subject.java:423)
recon_1     | 	at org.apache.hadoop.security.UserGroupInformation.doAs(UserGroupInformation.java:1878)
recon_1     | 	at org.apache.hadoop.ipc.Server$Handler.run(Server.java:2966)
recon_1     | 2022-03-23 14:23:16,467 [PipelineSyncTask] INFO scm.ReconPipelineManager: Recon has 0 pipelines in house.
recon_1     | 2022-03-23 14:23:16,477 [PipelineSyncTask] INFO scm.PipelineSyncTask: Pipeline sync Thread took 55 milliseconds.
recon_1     | 2022-03-23 14:23:17,076 [IPC Server handler 3 on default port 9891] INFO net.NetworkTopologyImpl: Added a new node: /default-rack/6a6ac6a5-602b-4ba7-9f89-68c74f7586ad
recon_1     | 2022-03-23 14:23:17,080 [IPC Server handler 3 on default port 9891] INFO node.SCMNodeManager: Registered Data node : 6a6ac6a5-602b-4ba7-9f89-68c74f7586ad{ip: 172.18.0.4, host: compatibility_datanode_1.compatibility_default, ports: [REPLICATION=9886, RATIS=9858, RATIS_ADMIN=9857, RATIS_SERVER=9856, STANDALONE=9859], networkLocation: /default-rack, certSerialId: null, persistedOpState: null, persistedOpStateExpiryEpochSec: 0}
recon_1     | 2022-03-23 14:23:17,094 [EventQueue-NewNodeForReconNewNodeHandler] INFO scm.ReconNodeManager: Adding new node 6a6ac6a5-602b-4ba7-9f89-68c74f7586ad to Node DB.
recon_1     | 2022-03-23 14:23:19,015 [IPC Server handler 2 on default port 9891] INFO scm.ReconNodeManager: Sending ReregisterCommand() for compatibility_datanode_1.compatibility_default
recon_1     | 2022-03-23 14:23:20,256 [IPC Server handler 74 on default port 9891] INFO scm.ReconNodeManager: Updating nodeDB for compatibility_datanode_1.compatibility_default
recon_1     | 2022-03-23 14:23:20,257 [EventQueue-PipelineReportForReconPipelineReportHandler] INFO scm.ReconPipelineReportHandler: Unknown pipeline PipelineID=2c33842a-529f-4d70-82b6-cca4c1ca0b7f. Trying to get from SCM.
recon_1     | 2022-03-23 14:23:20,273 [EventQueue-PipelineReportForReconPipelineReportHandler] INFO scm.ReconPipelineReportHandler: Adding new pipeline Pipeline[ Id: 2c33842a-529f-4d70-82b6-cca4c1ca0b7f, Nodes: 6a6ac6a5-602b-4ba7-9f89-68c74f7586ad{ip: 172.18.0.4, host: compatibility_datanode_1.compatibility_default, ports: [REPLICATION=9886, RATIS=9858, RATIS_ADMIN=9857, RATIS_SERVER=9856, STANDALONE=9859], networkLocation: /default-rack, certSerialId: null, persistedOpState: IN_SERVICE, persistedOpStateExpiryEpochSec: 0}, ReplicationConfig: RATIS/ONE, State:ALLOCATED, leaderId:, CreationTimestamp2022-03-23T14:23:17.138Z[UTC]] to Recon pipeline metadata.
recon_1     | 2022-03-23 14:23:20,342 [EventQueue-PipelineReportForReconPipelineReportHandler] INFO pipeline.PipelineStateManagerImpl: Created pipeline Pipeline[ Id: 2c33842a-529f-4d70-82b6-cca4c1ca0b7f, Nodes: 6a6ac6a5-602b-4ba7-9f89-68c74f7586ad{ip: 172.18.0.4, host: compatibility_datanode_1.compatibility_default, ports: [REPLICATION=9886, RATIS=9858, RATIS_ADMIN=9857, RATIS_SERVER=9856, STANDALONE=9859], networkLocation: /default-rack, certSerialId: null, persistedOpState: IN_SERVICE, persistedOpStateExpiryEpochSec: 0}, ReplicationConfig: RATIS/ONE, State:ALLOCATED, leaderId:, CreationTimestamp2022-03-23T14:23:17.138Z[UTC]].
recon_1     | 2022-03-23 14:23:20,354 [EventQueue-PipelineReportForReconPipelineReportHandler] INFO scm.ReconPipelineReportHandler: Pipeline RATIS/ONE PipelineID=2c33842a-529f-4d70-82b6-cca4c1ca0b7f reported by 6a6ac6a5-602b-4ba7-9f89-68c74f7586ad{ip: 172.18.0.4, host: compatibility_datanode_1.compatibility_default, ports: [REPLICATION=9886, RATIS=9858, RATIS_ADMIN=9857, RATIS_SERVER=9856, STANDALONE=9859], networkLocation: /default-rack, certSerialId: null, persistedOpState: null, persistedOpStateExpiryEpochSec: 0}
recon_1     | 2022-03-23 14:23:20,354 [EventQueue-PipelineReportForReconPipelineReportHandler] INFO pipeline.PipelineManagerImpl: Pipeline Pipeline[ Id: 2c33842a-529f-4d70-82b6-cca4c1ca0b7f, Nodes: 6a6ac6a5-602b-4ba7-9f89-68c74f7586ad{ip: 172.18.0.4, host: compatibility_datanode_1.compatibility_default, ports: [REPLICATION=9886, RATIS=9858, RATIS_ADMIN=9857, RATIS_SERVER=9856, STANDALONE=9859], networkLocation: /default-rack, certSerialId: null, persistedOpState: IN_SERVICE, persistedOpStateExpiryEpochSec: 0}, ReplicationConfig: RATIS/ONE, State:ALLOCATED, leaderId:6a6ac6a5-602b-4ba7-9f89-68c74f7586ad, CreationTimestamp2022-03-23T14:23:17.138Z[UTC]] moved to OPEN state
om_1        | [id: "om1"
om_1        | address: "om:9872"
om_1        | ]
scm_1       | 2022-03-23 14:23:15,451 [c01698cd-b5d7-48e6-837a-71130758f241@group-44ECEC7F9E5F-LeaderElection1] INFO server.RaftServer$Division: c01698cd-b5d7-48e6-837a-71130758f241@group-44ECEC7F9E5F: change Leader from null to c01698cd-b5d7-48e6-837a-71130758f241 at term 2 for becomeLeader, leader elected after 7104ms
scm_1       | 2022-03-23 14:23:15,460 [c01698cd-b5d7-48e6-837a-71130758f241@group-44ECEC7F9E5F-LeaderElection1] INFO server.RaftServerConfigKeys: raft.server.staging.catchup.gap = 1000 (default)
scm_1       | 2022-03-23 14:23:15,465 [c01698cd-b5d7-48e6-837a-71130758f241@group-44ECEC7F9E5F-LeaderElection1] INFO server.RaftServerConfigKeys: raft.server.write.element-limit = 4096 (default)
scm_1       | 2022-03-23 14:23:15,465 [c01698cd-b5d7-48e6-837a-71130758f241@group-44ECEC7F9E5F-LeaderElection1] INFO server.RaftServerConfigKeys: raft.server.write.byte-limit = 64MB (=67108864) (default)
scm_1       | 2022-03-23 14:23:15,470 [c01698cd-b5d7-48e6-837a-71130758f241@group-44ECEC7F9E5F-LeaderElection1] INFO server.RaftServerConfigKeys: raft.server.watch.timeout = 10s (default)
scm_1       | 2022-03-23 14:23:15,470 [c01698cd-b5d7-48e6-837a-71130758f241@group-44ECEC7F9E5F-LeaderElection1] INFO server.RaftServerConfigKeys: raft.server.watch.timeout.denomination = 1s (default)
scm_1       | 2022-03-23 14:23:15,471 [c01698cd-b5d7-48e6-837a-71130758f241@group-44ECEC7F9E5F-LeaderElection1] INFO server.RaftServerConfigKeys: raft.server.watch.element-limit = 65536 (default)
scm_1       | 2022-03-23 14:23:15,475 [c01698cd-b5d7-48e6-837a-71130758f241@group-44ECEC7F9E5F-LeaderElection1] INFO server.RaftServerConfigKeys: raft.server.write.element-limit = 4096 (default)
scm_1       | 2022-03-23 14:23:15,476 [c01698cd-b5d7-48e6-837a-71130758f241@group-44ECEC7F9E5F-LeaderElection1] INFO server.RaftServerConfigKeys: raft.server.write.follower.gap.ratio.max = -1.0 (default)
scm_1       | 2022-03-23 14:23:15,479 [c01698cd-b5d7-48e6-837a-71130758f241@group-44ECEC7F9E5F-LeaderElection1] INFO impl.RoleInfo: c01698cd-b5d7-48e6-837a-71130758f241: start c01698cd-b5d7-48e6-837a-71130758f241@group-44ECEC7F9E5F-LeaderStateImpl
scm_1       | 2022-03-23 14:23:15,485 [c01698cd-b5d7-48e6-837a-71130758f241@group-44ECEC7F9E5F-LeaderElection1] INFO segmented.SegmentedRaftLogWorker: c01698cd-b5d7-48e6-837a-71130758f241@group-44ECEC7F9E5F-SegmentedRaftLogWorker: Rolling segment log-0_0 to index:0
scm_1       | 2022-03-23 14:23:15,489 [c01698cd-b5d7-48e6-837a-71130758f241@group-44ECEC7F9E5F-SegmentedRaftLogWorker] INFO segmented.SegmentedRaftLogWorker: c01698cd-b5d7-48e6-837a-71130758f241@group-44ECEC7F9E5F-SegmentedRaftLogWorker: Rolled log segment from /data/metadata/scm-ha/65d07e89-4424-41c2-972e-44ecec7f9e5f/current/log_inprogress_0 to /data/metadata/scm-ha/65d07e89-4424-41c2-972e-44ecec7f9e5f/current/log_0-0
scm_1       | 2022-03-23 14:23:15,506 [c01698cd-b5d7-48e6-837a-71130758f241@group-44ECEC7F9E5F-LeaderElection1] INFO server.RaftServer$Division: c01698cd-b5d7-48e6-837a-71130758f241@group-44ECEC7F9E5F: set configuration 1: [c01698cd-b5d7-48e6-837a-71130758f241|rpc:35dbb0024f1e:9894|admin:|client:|dataStream:|priority:0], old=null
scm_1       | 2022-03-23 14:23:15,515 [c01698cd-b5d7-48e6-837a-71130758f241@group-44ECEC7F9E5F-SegmentedRaftLogWorker] INFO segmented.SegmentedRaftLogWorker: c01698cd-b5d7-48e6-837a-71130758f241@group-44ECEC7F9E5F-SegmentedRaftLogWorker: created new log segment /data/metadata/scm-ha/65d07e89-4424-41c2-972e-44ecec7f9e5f/current/log_inprogress_1
scm_1       | 2022-03-23 14:23:15,520 [c01698cd-b5d7-48e6-837a-71130758f241@group-44ECEC7F9E5F-StateMachineUpdater] INFO ha.SCMContext: update <isLeaderReady> from <false> to <true>
scm_1       | 2022-03-23 14:23:15,521 [c01698cd-b5d7-48e6-837a-71130758f241@group-44ECEC7F9E5F-StateMachineUpdater] INFO pipeline.BackgroundPipelineCreator: Service BackgroundPipelineCreator transitions to RUNNING.
